MOPSO,MOEA/D,NSGA-II,ESGS-NSGA-II,MEOS,EOS,TCHS-NSGA-II
0.518341409461585,0.499873423135212,0.510532078807078,0.568783974340063,0.577755898876274,0,0.577755898876274
0.518341409461585,0.500195924756,0.510532078807078,0.568783974340063,0.577755898876274,0,0.577755898876274
0.518341409461585,0.500195924756,0.510532078807078,0.568783974340063,0.577755898876274,0,0.577755898876274
0.518341409461585,0.500195924756,0.510532078807078,0.568783974340063,0.577755898876274,0,0.577755898876274
0.518341409461585,0.500195924756,0.510532078807078,0.568783974340063,0.577755898876274,0,0.577755898876274
0.518341409461585,0.500195924756,0.510532078807078,0.568783974340063,0.577755898876274,0,0.577755898876274
0.518341409461585,0.500195924756,0.510532078807078,0.568783974340063,0.577755898876274,0,0.577755898876274
0.518341409461585,0.500675795026829,0.510532078807078,0.568783974340063,0.577810654677166,0,0.577810654677166
0.518341409461585,0.500675795026829,0.510532078807078,0.568783974340063,0.577810654677166,0,0.577810654677166
0.518341409461585,0.500690442906186,0.510532078807078,0.568783974340063,0.577810654677166,0,0.577810654677166
0.518341409461585,0.500690442906186,0.510532078807078,0.568783974340063,0.577810654677166,0,0.577810654677166
0.518362261420867,0.500690442906186,0.510532078807078,0.568783974340063,0.577810654677166,0,0.577810654677166
0.518362261420867,0.500690442906186,0.510532078807078,0.568783974340063,0.577810654677166,0,0.577810654677166
0.518362261420867,0.500659066135235,0.510532078807078,0.568783974340063,0.577810654677166,0,0.577810654677166
0.518402800853224,0.500690442906186,0.510532078807078,0.568783974340063,0.577810654677166,0,0.577810654677166
0.518402800853224,0.500690442906186,0.510532078807078,0.568783974340063,0.577810654677166,0,0.577810654677166
0.518402800853224,0.500690442906186,0.510532078807078,0.568783974340063,0.577810654677166,0,0.577810654677166
0.518402800853224,0.500690442906186,0.510532078807078,0.568783974340063,0.577810654677166,0,0.577810654677166
0.518402800853224,0.500690442906186,0.510532078807078,0.568783974340063,0.577810654677166,0,0.577810654677166
0.518402800853224,0.500719422529769,0.510532078807078,0.568783974340063,0.577810654677166,0,0.577810654677166
0.518402800853224,0.500778939284705,0.510532078807078,0.568783974340063,0.577810654677166,0,0.577810654677166
0.518402800853224,0.500778939284705,0.510532078807078,0.568783974340063,0.577810654677166,0,0.577810654677166
0.518402800853224,0.500778939284705,0.510532078807078,0.568783974340063,0.577810654677166,0,0.577810654677166
